,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz,raw_vx,raw_vy,raw_vz
265,18.642,0.0,-0.004524035893596735,0.0005176751792395443,-0.0003231832268319083,-0.0004357212388762998,-0.006468304641790209,0.3397099688370668,0.0018768218035540097,-0.00021146148989749136,-0.00045123959799566094,0.0007583624094945008,0.015320781473342733,0.0005588879620136399,-0.004524035893596735,0.0005176751792395443,-0.0003231832268319083,-0.00031332641305918674,-0.004895504590930556,0.32421476926152126,0.0018768218035540097,-0.00021146148989749136,-0.00045123959799566094,0.0009279696801789816,0.018621367214856306,0.001420751951775962,0.0009114815471897831,0.018473966703208628,0.0013568719589586455
266,18.652,0.0,-0.0045096300702018415,0.0005134839122058402,-0.0003278385839121995,-0.00042876680348803925,-0.00632651518577865,0.33970460374141764,0.0011923034618252395,-0.0005156827872300194,-0.00046629670591825993,0.000561123087449661,0.011711572360498173,-0.0002689196883392321,-0.0045096300702018415,0.0005134839122058402,-0.0003278385839121995,-0.0003147418903682239,-0.0049001732067646825,0.3242145977171795,0.0011923034618252395,-0.0005156827872300194,-0.00046629670591825993,0.0008572126894427027,0.018518530248711303,0.0013208358526613302,0.000859073904658867,0.018811315262226052,0.0013698358528161487
267,18.662,0.0,-0.0044994106303401565,0.0005065846954143683,-0.000332626128507099,-0.0004239379683844995,-0.006225899635101097,0.3396939589569286,0.0009753417813734803,-0.0007632142263980468,-0.0004777862571626171,0.0004424857192327621,0.009310436888884117,-0.0006672165622701537,-0.0044994106303401565,0.0005065846954143683,-0.000332626128507099,-0.00030153115934030555,-0.004645392734380728,0.3242025245035138,0.0009753417813734803,-0.0007632142263980468,-0.0004777862571626171,0.0006665836901431697,0.012854424229793623,-0.0006395885687819096,0.0006811513092829678,0.013250911717204484,-0.0006412960204194419
268,18.672,0.0,-0.004488283037821391,0.000497452554447594,-0.00033747406483926535,-0.0004202977953837709,-0.006148198684151607,0.3396830507420723,0.0013045059869395768,-0.0009510267791353292,-0.0004806570923901442,0.0003786330214087102,0.008329421930764332,-0.0006856583936131804,-0.004488283037821391,0.000497452554447594,-0.00033747406483926535,-0.0003045491540962543,-0.004648997805328535,0.3242023929865636,0.0013045059869395768,-0.0009510267791353292,-0.0004806570923901442,0.0006123517170586925,0.013201094067684913,-0.0006436268600838566,0.0006158807184169968,0.013314628258406985,-0.0006388932705665742
269,18.683,0.0,-0.004473267813613033,0.00048700144217895744,-0.00034228585039145247,-0.0004166182372515136,-0.006068071157722274,0.33966968333084313,0.0016966061666139423,-0.0010458336974170255,-0.000474730892816188,0.00032582377715102906,0.007079794693092281,-0.000631055727259316,-0.004473267813613033,0.00048700144217895744,-0.00034228585039145247,-0.0002936664904607464,-0.004482492676187763,0.324175350247741,0.0016966061666139423,-0.0010458336974170255,-0.000474730892816188,0.00047558933495992194,0.008509539042186551,-0.0013906794913160366,0.0005045764965990704,0.008701712260384416,-0.0014256382814487065
270,18.692,0.0,-0.004453428407581903,0.00047591943093777125,-0.0003470093639347586,-0.00041380927750855564,-0.006007050301036155,0.33965999865823854,0.002238448570188428,-0.0010780567123108626,-0.0004640562267136313,0.0003031827914812079,0.006871908897888364,-0.0004639525917877261,-0.004453428407581903,0.00047591943093777125,-0.0003470093639347586,-0.00029731518683631317,-0.004488921425437498,0.3241751206722231,0.002238448570188428,-0.0010780567123108626,-0.0004640562267136313,0.0005529397225091322,0.00869267718375815,-0.0014122044125588012,0.0005674000001867555,0.008722275224749674,-0.0014247577977013906
271,18.717,0.0,-0.004399297896634865,0.0004532688689273999,-0.0003560517276288155,-0.0004079868417038306,-0.005855814578236129,0.33964021878531286,0.003078561639844891,-0.0011276898779684914,-0.00043610883272038206,0.00018076874484861975,0.005684652204153483,-7.706338784347685e-05,-0.004399297896634865,0.0004532688689273999,-0.0003560517276288155,-0.00027641725391640976,-0.004217220561524876,0.32412797758043466,0.003078561639844891,-0.0011276898779684914,-0.00043610883272038206,0.00038364159880817063,0.006597407598829502,-0.0010772489648009234,0.0005421343639127126,0.008193569470081055,-0.001305902773721093
272,18.726,0.0,-0.004366964186394479,0.0004415605874957026,-0.0003603514881137657,-0.0004065484925658344,-0.005807984090215624,0.3396354417826008,0.0033154124397066316,-0.0011393192200487329,-0.0004189527478960903,0.00010076581966734603,0.0049435408360374265,3.744173179779958e-05,-0.004366964186394479,0.0004415605874957026,-0.0003603514881137657,-0.0002802640422690933,-0.00422769820187259,0.3241276140667788,0.0033154124397066316,-0.0011393192200487329,-0.0004189527478960903,0.0012627084317003944,0.01582881562732029,-0.00241786721384398,0.0012986874006697484,0.015901015932770265,-0.002429665958565962
273,18.737,0.0,-0.004332907579185259,0.0004297008591924851,-0.00036432793794750684,-0.0004067920315865663,-0.005770699531553839,0.3396306263926022,0.0033788770571087923,-0.0011531252107109822,-0.00039051499052354503,-0.00011288320766388805,0.0025776212281592237,0.00016270263575821872,-0.004332907579185259,0.0004297008591924851,-0.00036432793794750684,-0.0002738163611542034,-0.004130803424725896,0.3241153742117082,0.0033788770571087923,-0.0011531252107109822,-0.00039051499052354503,0.00037533919942682567,0.006974960576421164,-0.0010305063617115679,0.00012639088504766036,0.004442353985900622,-0.0006505193608632208
274,18.746,0.0,-0.0042997504583326815,0.0004175595933838086,-0.00036821560813933156,-0.00040836689673921133,-0.005755948018154877,0.33962801974672235,0.003301054117258265,-0.0012271045127755793,-0.0003844240814757864,-0.00016489559094565894,0.0018074360745285241,0.0003256642501888677,-0.0042997504583326815,0.0004175595933838086,-0.00036821560813933156,-0.0002777985893701179,-0.0041415475850769615,0.32411500429453577,0.003301054117258265,-0.0012271045127755793,-0.0003844240814757864,0.0001911160754729091,0.00462322633385878,-0.0006459676202207531,0.0001996243318034856,0.004722737030483505,-0.0006571824483621528
275,18.758,0.0,-0.004266437370116862,0.0004046465701452008,-0.0003720729026751952,-0.0004098839012162373,-0.005736060507795251,0.3396267939023739,0.0034327081757887603,-0.0012635023492764705,-0.0003799182704633629,-0.00010054412899611605,0.0022645578124535315,0.0005185657250670198,-0.004266437370116862,0.0004046465701452008,-0.0003720729026751952,-0.0002756294557532818,-0.004095835110964716,0.32410938896052804,0.0034327081757887603,-0.0012635023492764705,-0.0003799182704633629,-3.5468244214914465e-05,0.0019471664112616284,-0.00028977305375153697,-2.5562378620190288e-05,0.00202893160762073,-0.0003085234450535773
276,18.766,0.0,-0.004230653542155106,0.0003917373892381364,-0.00037577834328549525,-0.0004104444010587057,-0.00571409263426372,0.339627158462386,0.0036617752228649478,-0.0012361951733001297,-0.0003620395949131268,-1.3228537898754173e-05,0.003069142897040398,0.0006331671518185738,-0.004230653542155106,0.0003917373892381364,-0.00037577834328549525,-0.0002798587596227371,-0.00410743033430179,0.3241089910054417,0.0036617752228649478,-0.0012361951733001297,-0.0003620395949131268,-0.00010065270494861928,0.0018320594367117868,-0.0003025562544439731,-0.0001084300132964061,0.001795644777636325,-0.0003164888996867068
277,18.776,0.0,-0.004191961529631316,0.00037974964255050057,-0.0003792197815275211,-0.00040995814242358625,-0.005680307661734977,0.33962872407902067,0.003964325894824388,-0.0010734109707250688,-0.0003286481451912505,0.00011246893399160623,0.004050934819131115,0.0007290289059376153,-0.004191961529631316,0.00037974964255050057,-0.0003792197815275211,-0.00027584736882798125,-0.004046369113928333,0.32410878565860296,0.003964325894824388,-0.0010734109707250688,-0.0003286481451912505,-4.020525431923114e-05,0.0023081270441784457,-3.2599284281948714e-05,-1.1469109195456821e-05,0.002603473528225223,-3.175273289919413e-05
278,18.787,0.0,-0.004151604420580399,0.00036982159971814683,-0.0003823541706881727,-0.0004080144107926735,-0.005632214415227514,0.3396308577184892,0.004010190966241316,-0.000842858215901672,-0.00029855800220689296,0.00023959149085375,0.005028571262095092,0.0007212241758694319,-0.004151604420580399,0.00036982159971814683,-0.0003823541706881727,-0.0002791046606663433,-0.004059447059543211,0.3241083401361228,0.004010190966241316,-0.000842858215901672,-0.00029855800220689296,0.00010810217461563187,0.003054974007084869,-2.577981129570745e-05,0.00010822722955898222,0.0030789758802024308,-2.9550695620372105e-05
279,18.796,0.0,-0.0041117791836194195,0.0003623184350438105,-0.00038520665166880163,-0.00040551516558721675,-0.005586074160267216,0.33963230241913966,0.003928666583207698,-0.0006233220173930766,-0.0002730515018025103,0.00031629770424437223,0.005596067647973946,0.0006672971959802547,-0.0041117791836194195,0.0003623184350438105,-0.00038520665166880163,-0.0002723284363080579,-0.003964754345249129,0.32410970492231794,0.003928666583207698,-0.0006233220173930766,-0.0002730515018025103,0.00015476874351876978,0.003326011636512096,3.876012797325828e-05,0.00013799735372247937,0.003200579163890244,3.604955745028923e-05
280,18.806,0.0,-0.0040739287218865185,0.0003572124015075265,-0.0003878216840445703,-0.0004020876933383746,-0.005529999649155505,0.33963295016362044,0.0036111917221664,-0.0003765503837885084,-0.00024816743146341506,0.00037260723780439126,0.006030919975492055,0.0005473199745190995,-0.0040739287218865185,0.0003572124015075265,-0.0003878216840445703,-0.000274016710367319,-0.003977020648309473,0.32410929139861044,0.0036111917221664,-0.0003765503837885084,-0.00024816743146341506,0.0001559830437873359,0.0027380294542778587,2.7623529738088796e-05,0.00014890572875060135,0.0026769564808263864,2.6122829260343155e-05
281,18.835,0.0,-0.003982063811305493,0.00035129657360027586,-0.000394909979061979,-0.0003891240687630282,-0.005339316807467399,0.3396280059689415,0.0022828671589416,1.2780718800927899e-05,-0.00020739038780452016,0.0005326397519369444,0.007524560054387716,0.00017971511740242092,-0.003982063811305493,0.00035129657360027586,-0.000394909979061979,-0.00025727991557816104,-0.0037341741735094774,0.3241005271481594,0.0022828671589416,1.2780718800927899e-05,-0.00020739038780452016,0.00042737727834776584,0.007028814873170293,-0.00036413467830089045,0.00043646870471447777,0.007170802127402461,-0.00037412838539262205
282,18.846,0.0,-0.0039625704592306955,0.0003515615870769893,-0.00039696224523823033,-0.00038427991643313507,-0.005273004615263244,0.33962409717300635,0.00168924242195437,8.697995036872761e-05,-0.0001938228611889475,0.0005346092973648715,0.0073999029990259165,1.4920643552769626e-05,-0.0039625704592306955,0.0003515615870769893,-0.00039696224523823033,-0.0002572184631065358,-0.003740491455780613,0.3241003195415149,0.00168924242195437,8.697995036872761e-05,-0.0001938228611889475,0.0005277660801645372,0.007604217716201651,-0.0003611152395134462,0.0005274814612238913,0.007594737998258303,-0.000359648423400984
283,18.856,0.0,-0.0039481329460380535,0.00035157125217994903,-0.0003989268960567928,-0.0003787532647399708,-0.005198053337228092,0.3396174488926527,0.0012689944819404074,-3.8560946101949405e-05,-0.000189766938011028,0.00048625046793175435,0.0066992390707067,-0.00014448717821922565,-0.0039481329460380535,0.00035157125217994903,-0.0003989268960567928,-0.00024719521155456767,-0.003594644372529321,0.3240871476116142,0.0012689944819404074,-3.8560946101949405e-05,-0.000189766938011028,0.00031240121464178245,0.004290958728314655,-0.00041759834230805797,0.0003538492639857192,0.0048957824905316236,-0.00046945742263777905
284,18.864,0.0,-0.003938316188804787,0.000350340399043976,-0.00040080777443167746,-0.00037435083355358875,-0.005138112206161143,0.3396111051846882,0.0007984203814183164,-0.0001022904779505738,-0.00017883693434969002,0.0004890114458838419,0.0068866897281121605,-0.00019865811317691602,-0.003938316188804787,0.000350340399043976,-0.00040080777443167746,-0.00024761519631358656,-0.0035978252080222997,0.324087044097522,0.0007984203814183164,-0.0001022904779505738,-0.00017883693434969002,0.00034223855437177426,0.0050400888055036,-0.00046452100339931395,0.0003406408064106653,0.00503373532040546,-0.00046489703403058334
285,18.874,0.0,-0.003932527617265665,0.0003490877323817378,-0.0004026445247595848,-0.00036965639456715125,-0.00507302922473825,0.33960337192288453,0.0004030202874595543,-7.821873505148711e-05,-0.0001783460826736174,0.0004599916888602656,0.006566043487597535,-0.00026667228785360437,-0.003932527617265665,0.0003490877323817378,-0.0004026445247595848,-0.00023826427959557778,-0.0034740159161883583,0.3240699373693313,0.0004030202874595543,-7.821873505148711e-05,-0.0001783460826736174,0.00048149463835192596,0.006412083159804599,-0.000894012849211019,0.00048125454837450815,0.006398215569788187,-0.0009042114821937186
286,18.886,0.0,-0.003930433303312339,0.00034783258123851713,-0.0004044654776165432,-0.00036437507085485183,-0.004997327158120279,0.33959261639884264,6.918447738467668e-05,-0.00011283874914215156,-0.00017630317120206432,0.00037413923575752413,0.0056733674188390705,-0.0003016798143277864,-0.003930433303312339,0.00034783258123851713,-0.0004044654776165432,-0.00023869023865519604,-0.0034746939997372314,0.32406991529866547,6.918447738467668e-05,-0.00011283874914215156,-0.00017630317120206432,0.00046995156416538485,0.0064253446013849795,-0.0008995594552043142,0.0004772075795571222,0.006492486112344706,-0.0009011285246251547
287,18.894,0.0,-0.003931171856145961,0.0003460620605587852,-0.000406263978733687,-0.00036194863273189445,-0.004960924904900721,0.339586752328408,-0.00017050585820313317,-0.00017291751125834544,-0.00017461269206514972,0.00033851679676551334,0.005291561726089373,-0.0002936580104999147,-0.003931171856145961,0.0003460620605587852,-0.000406263978733687,-0.00023017046448638862,-0.00336089198623242,0.3240498479679038,-0.00017050585820313317,-0.00017291751125834544,-0.00017461269206514972,0.00043520727774647416,0.0057925087871317105,-0.0010299363179896946,0.00044904536634649065,0.005959471581816947,-0.0010571383823945503
288,18.906,0.0,-0.003933734199333496,0.00034348280677539214,-0.00040806857465267764,-0.0003583013037808749,-0.004903073244270238,0.3395771948521233,-0.0003009936915814393,-0.0002668018209593115,-0.00017603360295288621,0.00027925875924041045,0.004762148536839395,-0.00023178847544188407,-0.003933734199333496,0.00034348280677539214,-0.00040806857465267764,-0.00023102446949975486,-0.003360060881425278,0.32404987368571136,-0.0003009936915814393,-0.0002668018209593115,-0.00017603360295288621,0.0004258681504370566,0.00598410242992953,-0.0010466613872635387,0.0004259353506383771,0.006011450837286599,-0.0010554985188362528
289,18.914,0.0,-0.0039373434408361795,0.00033999277662949407,-0.00040988030025950937,-0.0003563032744496564,-0.00486886406370604,0.3395712585256596,-0.0004031136275458228,-0.0003571324570029292,-0.0001773063641633906,0.00023793085275392064,0.004308133601698652,-0.00018157707903030318,-0.0039373434408361795,0.00033999277662949407,-0.00040988030025950937,-0.00022447517303296471,-0.0032731973217834456,0.32403167348107886,-0.0004031136275458228,-0.0003571324570029292,-0.0001773063641633906,0.000312870371482401,0.004482636653424657,-0.0009307008155094777,0.0003222259979005682,0.004593637476076387,-0.0009572287225650714
