,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz,raw_vx,raw_vy,raw_vz
354,8.063,0.0,-0.004303134577638965,8.764628006331754e-05,-0.00023702030280856254,-0.00012643181207522993,-0.003939634224963515,0.33944419903549866,-2.856834970826017e-05,-1.082721368130986e-05,4.4195916616640824e-06,1.311536347578411e-05,0.00030489892306464773,0.0005190825659306523,-0.004303134577638965,8.764628006331754e-05,-0.00023702030280856254,6.132708752284999e-06,-0.002386189400167091,0.3238839319396265,-2.856834970826017e-05,-1.082721368130986e-05,4.4195916616640824e-06,1.1790439810742007e-05,5.589579719680347e-05,4.701858377561548e-06,1.1894440508423326e-05,5.562663274086198e-05,-6.464696989367768e-06
355,8.073,0.0,-0.004303290393429228,8.746171147599415e-05,-0.00023702098764857933,-0.00012632218248881827,-0.003939065323877385,0.33944415470750894,-2.8865643961092084e-05,-1.049045477509792e-05,6.120486978916163e-06,1.239720754592341e-05,0.00030195357820623684,0.0005189854426823689,-0.004303290393429228,8.746171147599415e-05,-0.00023702098764857933,6.358099351819885e-06,-0.0023853496178467687,0.3238838405590938,-2.8865643961092084e-05,-1.049045477509792e-05,6.120486978916163e-06,1.3949593844060819e-05,6.111064687195909e-05,3.3376180040525975e-06,8.180689017173345e-06,4.453624234263082e-05,-4.495908323409832e-06
356,8.084,0.0,-0.004303453304485498,8.726644868028465e-05,-0.0002370180364960731,-0.00012622666482692404,-0.003938550816488136,0.33944411006501823,-2.9878502089942665e-05,-1.2919217048510624e-05,6.19670613850992e-06,1.1444321600994829e-05,0.000297487992512222,0.0005190627632967644,-0.004303453304485498,8.726644868028465e-05,-0.0002370180364960731,6.598691540845442e-06,-0.0023844778673234174,0.3238837193124551,-2.9878502089942665e-05,-1.2919217048510624e-05,6.19670613850992e-06,1.820622338730254e-05,7.178786944688064e-05,4.749760677527032e-06,2.329913942802264e-05,8.557664218367306e-05,-1.0631358571267185e-05
357,8.096,0.0,-0.004303616957468907,8.706521678840889e-05,-0.00023701862640356105,-0.00012611683010024696,-0.003937963612010918,0.33944405781102976,-2.9035492227749377e-05,-1.2094042432453038e-05,5.342136443662233e-06,1.0278417071710486e-05,0.00029333132174635517,0.000519182608723688,-0.004303616957468907,8.706521678840889e-05,-0.00023701862640356105,6.5502938772291075e-06,-0.002384395049266505,0.32388372070452576,-2.9035492227749377e-05,-1.2094042432453038e-05,5.342136443662233e-06,8.948393444502157e-06,4.3058524817569435e-05,1.7911536918433886e-05,8.008105225383979e-06,3.977369084431764e-05,-4.993940335336618e-06
358,8.104,0.0,-0.0043037805217232,8.685491981211895e-05,-0.00023702249882861902,-0.00012604532834497234,-0.003937552459267207,0.33944403102742354,-3.5228740693098885e-05,-2.6733088057251398e-05,7.522527429433906e-06,9.459300164731268e-06,0.00029203654104058345,0.0005219713053231347,-0.0043037805217232,8.685491981211895e-05,-0.00023702249882861902,6.482158790174081e-06,-0.002384342057315053,0.32388372222546147,-3.5228740693098885e-05,-2.6733088057251398e-05,7.522527429433906e-06,-8.355173762303608e-07,2.006323298865897e-05,1.0175914758221845e-05,-5.826637533568171e-06,6.79050041821353e-06,1.4565031958291595e-07
359,8.114,0.0,-0.004304032001240827,8.639881485308553e-05,-0.00023699590246808826,-0.00012596919674198726,-0.0039370980067813454,0.3394440465495345,-3.814088217938696e-05,-3.8134667204602546e-05,8.303020087302264e-06,9.920755837830526e-06,0.0002931053457981924,0.0005248074077032463,-0.004304032001240827,8.639881485308553e-05,-0.00023699590246808826,6.694376843138089e-06,-0.0023834378248863627,0.3238836166821088,-3.814088217938696e-05,-3.8134667204602546e-05,8.303020087302264e-06,9.211348979205192e-06,5.251034314174138e-05,7.962025519302435e-06,8.475468582881534e-06,5.6307316478959746e-05,-6.118965703408992e-06
360,8.123,0.0,-0.0043042634103635,8.603807597054875e-05,-0.00023698020817270487,-0.00012589659682271697,-0.003936687956955152,0.33944405405645867,-3.4675671743506105e-05,-1.9926123762820666e-05,6.371990229988183e-06,1.0303221860673084e-05,0.000291547624696495,0.0005239052828551089,-0.0043042634103635,8.603807597054875e-05,-0.00023698020817270487,6.577703308335847e-06,-0.0023833628476141663,0.32388361883371053,-3.4675671743506105e-05,-1.9926123762820666e-05,6.371990229988183e-06,5.8402551691635495e-06,5.0585358832394467e-05,4.649702922319495e-06,5.028658850619253e-06,5.1537352678250913e-05,-5.441671102028479e-06
361,8.143,0.0,-0.0043046383368249876,8.574204655875037e-05,-0.0002369907460713277,-0.0001256948362676126,-0.003935841890577542,0.3394440509713578,-2.966412854095556e-05,-1.2458985763274247e-09,4.687392741984123e-06,1.339247004502903e-05,0.00028768515164247715,0.0005225714571729068,-0.0043046383368249876,8.574204655875037e-05,-0.0002369907460713277,6.899141851587215e-06,-0.002382593264649728,0.32388362694418815,-2.966412854095556e-05,-1.2458985763274247e-09,4.687392741984123e-06,5.82595127031537e-06,2.822421506414568e-05,1.0663215034663406e-05,6.825500281637273e-06,2.8152007887822466e-05,3.4206931176504564e-07
362,8.153,0.0,-0.004304792182951183,8.567925368512891e-05,-0.00023700403706571578,-0.00012557564277140788,-0.003935427110399099,0.33944403808651263,-2.751385175507607e-05,2.017330373231005e-06,4.330238594626128e-06,1.3510663238488296e-05,0.0002880091396623505,0.0005217958188336619,-0.004304792182951183,8.567925368512891e-05,-0.00023700403706571578,7.1526517879602625e-06,-0.0023819028166241207,0.32388361069178256,-2.751385175507607e-05,2.017330373231005e-06,4.330238594626128e-06,1.741927893449556e-05,4.6987596503297524e-05,7.505285963130105e-06,1.854672514917434e-05,4.709777387243789e-05,-2.626428375860021e-07
363,8.163,0.0,-0.004304928497383344,8.561571678781251e-05,-0.00023701360523518963,-0.00012546901730397546,-0.003935026720750909,0.33944401681041636,-2.610831962879149e-05,8.031891494417524e-07,5.164647728007245e-06,1.1923237741832266e-05,0.0002862740018592875,0.0005209943029745442,-0.004304928497383344,8.561571678781251e-05,-0.00023701360523518963,7.384528842278165e-06,-0.0023812219594099918,0.3238835495910328,-2.610831962879149e-05,8.031891494417524e-07,5.164647728007245e-06,1.9757697017042846e-05,5.808937407455526e-05,7.133181174575853e-06,2.426934953454803e-05,6.856526198681525e-05,-3.867657766276704e-06
364,8.173,0.0,-0.004305054884082509,8.553072897402659e-05,-0.00023699663654106807,-0.00012537523948216402,-0.003934638317337165,0.3394439875774525,-2.545976832667831e-05,-2.018644292761414e-06,8.267014285401479e-06,1.064855824631802e-05,0.00028496595497351724,0.0005202154789513267,-0.004305054884082509,8.553072897402659e-05,-0.00023699663654106807,7.357170231325066e-06,-0.002381181018343559,0.32388355076596526,-2.545976832667831e-05,-2.018644292761414e-06,8.267014285401479e-06,1.0362156356028178e-05,3.660212988185751e-05,6.9364881575441294e-06,1.0225922168240416e-05,3.6089914028093135e-05,-2.9962908654202565e-06
365,8.183,0.0,-0.004305189259424609,8.536436461436766e-05,-0.00023696408909641177,-0.00012528112888701554,-0.003934231592267603,0.33944394963027313,-2.6252984757819792e-05,-9.798477217312654e-06,8.822686285096163e-06,1.0131905707290459e-05,0.0002837115586615219,0.0005198773528802549,-0.004305189259424609,8.536436461436766e-05,-0.00023696408909641177,7.559849937475299e-06,-0.0023805344057756875,0.32388346743953755,-2.6252984757819792e-05,-9.798477217312654e-06,8.822686285096163e-06,9.175627861137572e-06,3.481561129719612e-05,6.25993773181728e-06,8.766054759856887e-06,3.437768171521489e-05,-4.107574763656617e-06
366,8.194,0.0,-0.004305319138036809,8.519401916046698e-05,-0.0002368970329930727,-0.00012521025540950773,-0.003933901489114641,0.3394439142323224,-2.5868280770109734e-05,-8.497505030875445e-06,1.3031700968978818e-05,9.604075721818232e-06,0.00028341429849548257,0.0005193864835977299,-0.004305319138036809,8.519401916046698e-05,-0.0002368970329930727,7.505311239202478e-06,-0.0023804923272731857,0.3238834686469114,-2.5868280770109734e-05,-8.497505030875445e-06,1.3031700968978818e-05,7.799974342213539e-06,3.435156870830942e-05,5.892613169090566e-06,7.407050393870731e-06,3.443455351866205e-05,-4.105952691735391e-06
367,8.204,0.0,-0.004305437471381464,8.505120543590107e-05,-0.00023683448231791545,-0.00012512592772762152,-0.003933500890533786,0.3394438695626235,-2.4089133636776303e-05,-4.861348081124809e-06,1.1087268098832452e-05,9.662754284409572e-06,0.00028310723116742217,0.0005194080812364809,-0.004305437471381464,8.505120543590107e-05,-0.00023683448231791545,7.711230122345314e-06,-0.002379888195829072,0.3238833778814922,-2.4089133636776303e-05,-4.861348081124809e-06,1.1087268098832452e-05,9.041898756259073e-06,3.682762698768975e-05,1.7377749003196731e-06,7.208580231905188e-06,3.077190221979064e-05,-4.264668827075427e-06
368,8.213,0.0,-0.004305539921742939,8.493466687139735e-05,-0.00023679629287914062,-0.00012505514309689648,-0.00393317709437153,0.3394438336110374,-2.2666590631620834e-05,-3.2068601601838583e-06,8.485396589415572e-06,9.75166600392903e-06,0.0002826062393604143,0.0005195650173570321,-0.004305539921742939,8.493466687139735e-05,-0.00023679629287914062,7.67384811636157e-06,-0.00237985500497518,0.3238833788338292,-2.2666590631620834e-05,-3.2068601601838583e-06,8.485396589415572e-06,8.157182848152338e-06,3.198905420624614e-05,5.510809323931139e-06,8.426843857954793e-06,3.186611490027592e-05,-4.490654109679067e-06
369,8.223,0.0,-0.0043056188272047585,8.485190325896456e-05,-0.00023677970099268526,-0.0001249757492693213,-0.003932817722318766,0.33944378911013867,-1.802221869178208e-05,4.6775287685526245e-06,6.943610817397189e-06,9.913598942296667e-06,0.00028303211223582297,0.0005185078180582485,-0.0043056188272047585,8.485190325896456e-05,-0.00023677970099268526,7.86619191875046e-06,-0.002379248803530333,0.32388327273937756,-1.802221869178208e-05,4.6775287685526245e-06,6.943610817397189e-06,8.764974434804906e-06,3.400551926061446e-05,4.408250865361477e-06,8.15588402132338e-06,3.3652226249411766e-05,-5.533795506624535e-06
370,8.233,0.0,-0.004305667341029358,8.480331595473406e-05,-0.00023677704593528598,-0.0001248970551024641,-0.003932458230173886,0.3394437407942303,-1.794017156934153e-05,1.0719130578626225e-06,5.439251625674954e-06,9.56486411765043e-06,0.0002825801635778584,0.000518745927566594,-0.004305667341029358,8.480331595473406e-05,-0.00023677704593528598,7.850483738969238e-06,-0.002379233086991686,0.3238832731903144,-1.794017156934153e-05,1.0719130578626225e-06,5.439251625674954e-06,8.458877761654735e-06,3.1370284503766824e-05,4.668117504592157e-06,8.831781130382813e-06,3.109589917469969e-05,-5.282175741249871e-06
371,8.267,0.0,-0.004305809030196541,8.448087717051556e-05,-0.0002368736043924835,-0.00012466788305545405,-0.003931266448247033,0.3394436052964856,-1.795984004777787e-05,-5.189996427752829e-06,1.535779887296619e-06,7.352221033374468e-06,0.00027925030813841283,0.0005171198695092896,-0.004305809030196541,8.448087717051556e-05,-0.0002368736043924835,8.126343962473748e-06,-0.0023779811449540847,0.32388306811441164,-1.795984004777787e-05,-5.189996427752829e-06,1.535779887296619e-06,6.222145181192731e-06,3.0198820569377307e-05,3.814288784067085e-06,5.91254644825673e-06,2.881042218746293e-05,-4.650567407181965e-06
372,8.276,0.0,-0.004305861711211118,8.434907565681838e-05,-0.00023691547250865653,-0.00012462745722131846,-0.003931019360757012,0.33944354935826804,-1.852631314591187e-05,-5.421119570359394e-06,1.6890971117252462e-06,6.853723428914201e-06,0.00027703580377275383,0.0005165137073079527,-0.004305861711211118,8.434907565681838e-05,-0.00023691547250865653,8.083270697768763e-06,-0.0023779640723127146,0.3238830686041262,-1.852631314591187e-05,-5.421119570359394e-06,1.6890971117252462e-06,5.422878274048775e-06,2.981127797332045e-05,5.30675972492676e-07,5.542546638083943e-06,3.0214635213607343e-05,-4.87109971935073e-06
373,8.285,0.0,-0.004305918254393542,8.42220202217401e-05,-0.0002369551087935888,-0.0001245767805248839,-0.003930723285494225,0.3394434834743453,-1.8724479868493282e-05,-4.6276124617635474e-06,1.8944914624880987e-06,6.9995133871212545e-06,0.0002758450427768123,0.0005172459584582304,-0.004305918254393542,8.42220202217401e-05,-0.0002369551087935888,8.247705016020679e-06,-0.0023773688645071928,0.3238829548683959,-1.8724479868493282e-05,-4.6276124617635474e-06,1.8944914624880987e-06,7.020245873680958e-06,3.427315888717966e-05,3.6848625415527763e-06,6.7422807526070315e-06,3.4015580382883875e-05,-6.2914453184216495e-06
374,8.295,0.0,-0.004305974059087277,8.41005579078783e-05,-0.0002369926989870941,-0.0001245260352031109,-0.003930442217583085,0.33944342422041685,-1.851537370382032e-05,-4.006525020955495e-06,2.110521315625981e-06,6.947013069631779e-06,0.0002741185922522522,0.0005177826810591838,-0.004305974059087277,8.41005579078783e-05,-0.0002369926989870941,8.208020476924843e-06,-0.0023773507809643213,0.3238829553871061,-1.851537370382032e-05,-4.006525020955495e-06,2.110521315625981e-06,6.294772570974566e-06,3.094278902051224e-05,-1.9043094254219997e-07,6.237488957804149e-06,3.066456741966715e-05,-5.66085100461867e-06
375,8.305,0.0,-0.004306028202952273,8.398686506944525e-05,-0.00023702821058765923,-0.0001244747838864716,-0.0039301762938009025,0.3394433716521867,-1.841925706235873e-05,-3.1402332506492128e-06,2.3665390615836636e-06,7.084385606534826e-06,0.00027304072571812226,0.0005185973399230337,-0.004306028202952273,8.398686506944525e-05,-0.00023702821058765923,8.350716078350112e-06,-0.0023768608127103935,0.32388280482781495,-1.841925706235873e-05,-3.1402332506492128e-06,2.3665390615836636e-06,5.137563460636807e-06,2.5273735983917182e-05,2.6035927401769925e-06,5.150553116471778e-06,2.5402589839962895e-05,-7.502029047978969e-06
376,8.315,0.0,-0.004306080489064754,8.387947134744709e-05,-0.00023706134094008625,-0.0001244217247581497,-0.003929917078828498,0.33944332728661686,-1.812697703273582e-05,-2.6003494960671014e-06,2.58337152324205e-06,7.313313328180764e-06,0.0002725568095833899,0.0005193758301198822,-0.004306080489064754,8.387947134744709e-05,-0.00023706134094008625,8.479631740065247e-06,-0.002376430822421123,0.3238827066628075,-1.812697703273582e-05,-2.6003494960671014e-06,2.58337152324205e-06,1.2695639518327108e-05,4.385993238250954e-05,-4.065454088403729e-06,1.3580563157020454e-05,4.599792715991134e-05,-1.2436214930078557e-05
377,8.325,0.0,-0.00430613029200755,8.377869724762064e-05,-0.00023709231710606992,-0.00012436920455531826,-0.003929669960685188,0.3394432896762035,-1.799513058477077e-05,-2.081993432014174e-06,2.8184125730475505e-06,7.041212390890866e-06,0.0002709472736679097,0.0005199484580286238,-0.00430613029200755,8.377869724762064e-05,-0.00023709231710606992,8.446708809426579e-06,-0.0023764146843528386,0.32388270712569767,-1.799513058477077e-05,-2.081993432014174e-06,2.8184125730475505e-06,4.797094541392653e-06,2.2263964264019326e-05,5.191665319641895e-06,4.799636553823419e-06,2.2306417877746484e-05,-4.885105864271926e-06
378,8.335,0.0,-0.004306179426450798,8.368248559313626e-05,-0.00023712060376022533,-0.00012431643013692672,-0.003929429464717073,0.33944325684161253,-1.7835339606804505e-05,-1.4904352591884975e-06,3.0941300741089676e-06,7.311995796412648e-06,0.0002708975498927065,0.0005203668741586317,-0.004306179426450798,8.368248559313626e-05,-0.00023712060376022533,8.581151608930832e-06,-0.0023759968598475734,0.32388261642984945,-1.7835339606804505e-05,-1.4904352591884975e-06,3.0941300741089676e-06,4.959082624222714e-06,2.155955109612218e-05,3.307648411294819e-06,5.0759934432789045e-06,2.169812867748442e-05,-4.511647902493949e-06
379,8.345,0.0,-0.0043062263777251955,8.359212509013842e-05,-0.0002371465717505357,-0.00012421830770532137,-0.003930380572355042,0.3394411380126356,-1.7672595881686766e-05,-9.161178179992655e-07,3.2786674286080143e-06,4.0252285420826934e-05,-0.0004723732139733657,-0.000773344434455732,-0.0043062263777251955,8.359212509013842e-05,-0.0002371465717505357,5.263122321690766e-05,-0.0023726462367233137,0.32384551434874953,-1.7672595881686766e-05,-9.161178179992655e-07,3.2786674286080143e-06,0.0001894977202215051,-4.15901579388154e-05,-0.00011446026203454306,0.002209225720373905,0.0001884223814762343,-0.0018596388474066826
380,8.355,0.0,-0.0043403333535346,8.37222400121775e-05,-0.00030207613183435146,-0.00012258076369931262,-0.003970597724585921,0.3393660817153259,-0.008070126361233089,0.0005056055361681733,-0.011768008988192242,0.00024110920537371108,-0.006382192751305179,-0.011098993792496457,-0.0043403333535346,8.37222400121775e-05,-0.00030207613183435146,5.396285054386912e-05,-0.002380559513761274,0.32394771799335786,-0.008070126361233089,0.0005056055361681733,-0.011768008988192242,0.0013654129902452951,-0.0009404745618064312,-0.0008271309615059691,0.002269084946746963,-0.00022813269568503421,0.0032550781754209918
381,8.423,0.0,-0.005566432083500116,0.0006320830491547616,-0.0016792433983441814,-1.82937346615156e-05,-0.005367781096978294,0.3374890344049026,-0.014662453486888006,0.01902208758153076,-0.0316348776871419,0.002602010487534969,-0.022859613475296543,-0.024238159804580817,-0.005566432083500116,0.0006320830491547616,-0.0016792433983441814,0.00012491365947810834,-0.0035844719136154946,0.3225618279082165,-0.014662453486888006,0.01902208758153076,-0.0316348776871419,0.0012163617167186042,-0.014531425360799705,-0.014851748889663485,0.0009387329384571522,-0.015737995803794567,-0.01667125247445462
