,time,gait,gazebo_r,gazebo_p,gazebo_y,gazebo_x,gazebo_y,gazebo_z,gazebo_wx,gazebo_wy,gazebo_wz,gazebo_vx,gazebo_vy,gazebo_vz,r,p,y,x,y,z,wx,wy,wz,vx,vy,vz,raw_vx,raw_vy,raw_vz
1266,27.741,0.0,-0.021394469082101283,-0.023639453332136087,-0.023340370078349937,-0.02059619972907316,0.04466290542493257,0.16039163493163122,0.016247755168170834,0.09174548703939128,0.006328161694806001,0.01885070572881637,-0.007192296017549532,0.0027346973665260178,-0.021394469082101283,-0.023639453332136087,-0.023340370078349937,-0.01042482664012006,-0.008699746214188911,0.37979794988122384,0.016247755168170834,0.09174548703939128,0.006328161694806001,0.01178588124416357,-0.0026970908557070253,0.0020218051198298173,0.011758747424203762,-0.0028016884716256215,0.002256745845112588
1267,27.751,0.0,-0.021225492173760564,-0.022717066451974032,-0.02329158458645875,-0.02040666854894823,0.04460888018279999,0.16040947963939622,0.017612868198216194,0.0917564357143757,0.006689157293150694,0.018824974263690883,-0.007560838946086384,0.0026848802441806975,-0.021225492173760564,-0.022717066451974032,-0.02329158458645875,-0.010297251319753394,-0.008726409608461501,0.37980161581352667,0.017612868198216194,0.0917564357143757,0.006689157293150694,0.012087910742429438,-0.0029380715558215654,0.0017914849359722202,0.01215354732213496,-0.002908940648751653,0.0017366465806286028
1268,27.761,0.0,-0.02104385226254942,-0.02179834311043193,-0.023239360258767862,-0.020218320021974115,0.04455154941202153,0.1604267154947892,0.01878972806984367,0.0910415174399825,0.006942992975488724,0.018617536566173667,-0.00786201841997467,0.002616062073131647,-0.02104385226254942,-0.02179834311043193,-0.023239360258767862,-0.010175689618624435,-0.0087656672060114,0.37982457592208124,0.01878972806984367,0.0910415174399825,0.006942992975488724,0.012179356739455197,-0.0032866644054952527,0.0018819352025259974,0.012249806334929324,-0.0032608594112855036,0.0018257494226778636
1269,27.771,0.0,-0.02085143896273123,-0.02089065860770228,-0.023184857202626648,-0.02003257209055309,0.044491494558310585,0.16044320201170992,0.019790961379093436,0.08967262473089235,0.007086580783969045,0.018288805930955717,-0.008107137581819149,0.0025373313771286455,-0.02085143896273123,-0.02089065860770228,-0.023184857202626648,-0.010055786872582025,-0.00880853935797693,0.37984847382280496,0.019790961379093436,0.08967262473089235,0.007086580783969045,0.012192292015304066,-0.0035895294901501034,0.0018920955279923997,0.012260328947145181,-0.0035738956659429957,0.0018452989259496292
1270,27.781,0.0,-0.02065039878185581,-0.02000146225918451,-0.023128659509542574,-0.019850982738941217,0.04442942273738246,0.16045881538309636,0.020551287568757483,0.08749275784856508,0.007165282228487396,0.017803040189801854,-0.008282283109310212,0.002447236588568375,-0.02065039878185581,-0.02000146225918451,-0.023128659509542574,-0.009937951643783322,-0.008853566377074885,0.37987142102497995,0.020551287568757483,0.08749275784856508,0.007165282228487396,0.012056370904871331,-0.003919081067241781,0.0020293460398106943,0.012171874908418687,-0.0038455040721494444,0.001836778593902783
1271,27.807,0.0,-0.020232320684261854,-0.018308522601893657,-0.02301339556235716,-0.019407967916319328,0.04426329435740225,0.1604944754074628,0.021328167363007775,0.08101275527715814,0.007115709020259831,0.01601990738894124,-0.00847161179317768,0.0021650852584006214,-0.020232320684261854,-0.018308522601893657,-0.02301339556235716,-0.009709870181044414,-0.00893816787364686,0.37990291312195396,0.021328167363007775,0.08101275527715814,0.007115709020259831,0.010942054135419987,-0.003938146038491636,0.001835089793682263,0.010488948905517985,-0.003781397592595876,0.0018088805076301542
1272,27.817,0.0,-0.02001961120785307,-0.017516126613350256,-0.022955322457980615,-0.019251646289245587,0.04419910483545053,0.16050608802088362,0.021418356463702326,0.07704393873088852,0.007012735053598027,0.015127773885461838,-0.008434337297582915,0.00204616386971131,-0.02001961120785307,-0.017516126613350256,-0.022955322457980615,-0.009603076295530703,-0.008983632848915214,0.37991983928728534,0.021418356463702326,0.07704393873088852,0.007012735053598027,0.010664410487227315,-0.004032212769802111,0.0017213319349073128,0.0102252379123879,-0.003892243623282328,0.0017011315215017802
1273,27.826999999999998,0.0,-0.019807328075693634,-0.016766499793776896,-0.02289760782232333,-0.01910452587208938,0.04413554885980727,0.16051648370384025,0.02126132004789359,0.07251827422969902,0.006842471880567304,0.014148752476907835,-0.008344066949556077,0.0019271795741645033,-0.019807328075693634,-0.016766499793776896,-0.02289760782232333,-0.009501763577571085,-0.009031694543640202,0.37993765505286886,0.02126132004789359,0.07251827422969902,0.006842471880567304,0.010295494529931717,-0.004113465545590792,0.0016149635049800427,0.009893273125195818,-0.003984914029701474,0.001592521965426969
1274,27.837,0.0,-0.019597343792084068,-0.016063681571019214,-0.022840662526598797,-0.018967704270993382,0.04407327792290008,0.16052566974653915,0.020907923421849522,0.06759346439978464,0.00662188453147235,0.013071517431885811,-0.008191857906289183,0.0018104851076837908,-0.019597343792084068,-0.016063681571019214,-0.022840662526598797,-0.009405987660297096,-0.009080811599333272,0.37995453670027174,0.020907923421849522,0.06759346439978464,0.00662188453147235,0.009863938358256311,-0.0041739619370950035,0.0015143951235961095,0.009499356847968168,-0.0040579503974711145,0.0014842084873533579
1275,27.847,0.0,-0.019391946348825073,-0.015412472196817052,-0.02278499645934632,-0.018842182354701035,0.04401294174267131,0.16053368424343245,0.02033814206621184,0.06223046716810623,0.006346534708286021,0.011922246326952024,-0.007988055517214402,0.001697009746050025,-0.019391946348825073,-0.015412472196817052,-0.02278499645934632,-0.009316433700101719,-0.009125354705828509,0.37996673015745097,0.02033814206621184,0.06223046716810623,0.006346534708286021,0.009582488212675365,-0.0045279601373049636,0.0015231722718332698,0.009835912023566732,-0.0046796708045409065,0.0015954258874252868
1276,27.857,0.0,-0.01919335023835729,-0.01481731285539203,-0.022731108187796053,-0.01872861706355618,0.043955029387632266,0.16054057585541243,0.019587233087016015,0.05650697971745199,0.006030520663064311,0.010691358343882587,-0.007724775401526851,0.0015899977905681768,-0.01919335023835729,-0.01481731285539203,-0.022731108187796053,-0.009233960303155174,-0.009169839588724207,0.37997822921747637,0.019587233087016015,0.05650697971745199,0.006030520663064311,0.00897007632951539,-0.004497027180728124,0.0013946380236465133,0.009227899809388413,-0.0046551684952249265,0.0014597482547757145
1277,27.867,0.0,-0.019003298103806302,-0.01428142180526167,-0.022679381842014026,-0.01862777310523905,0.043900128082644804,0.16054642156797583,0.018637102219351522,0.05042883856816017,0.005664187097973245,0.009407260424018566,-0.007414578076179299,0.0014891110688720667,-0.019003298103806302,-0.01428142180526167,-0.022679381842014026,-0.009159284850112363,-0.009210171524058099,0.37998691363651793,0.018637102219351522,0.05042883856816017,0.005664187097973245,0.008277917779376694,-0.004266376585085449,0.001168423156059553,0.008561968186467471,-0.004461924510447112,0.0012314645912266666
1278,27.877,0.0,-0.018823722760193222,-0.013808106634647741,-0.0226302585876193,-0.01854005327789874,0.04384861678566967,0.16055128360418802,0.017531146959675482,0.04408639007335171,0.005266603914698598,0.008074369430225731,-0.007060899225560999,0.0013957976549239376,-0.018823722760193222,-0.013808106634647741,-0.0226302585876193,-0.009094101764670983,-0.009236781913381203,0.3799885328361351,0.017531146959675482,0.04408639007335171,0.005266603914698598,0.007513270151490452,-0.003901637626896958,0.0009131869616371269,0.0077971473906529865,-0.003899257851198379,0.0008499033965839357
1279,27.887,0.0,-0.01865599911762964,-0.013399475129658908,-0.02258401368232596,-0.018465788183114295,0.04380123628405139,0.1605550800224692,0.01627356762463172,0.03753077399269281,0.004833054742565869,0.006680402276921782,-0.006620035244320981,0.0013018594840027455,-0.01865599911762964,-0.013399475129658908,-0.02258401368232596,-0.009036250095102265,-0.009275479122286677,0.3799969489064936,0.01627356762463172,0.03753077399269281,0.004833054742565869,0.006712576726026056,-0.0037650548349311176,0.0008294545143160983,0.0070045901249864775,-0.003753110411454281,0.0007554687260658161
1280,27.897,0.0,-0.01850177276521383,-0.013056885749399404,-0.0225407486990035,-0.01840620475797458,0.04375813401781604,0.16055854802309166,0.014856966368350695,0.030842217941930265,0.0044244423741890086,0.005164295873641293,-0.006138561616644586,0.0012938492305812849,-0.01850177276521383,-0.013056885749399404,-0.0225407486990035,-0.008987030926865359,-0.009311703666000842,0.37999268268316394,0.014856966368350695,0.030842217941930265,0.0044244423741890086,0.005870831200148533,-0.003541530812262669,0.0004591269135327472,0.006173234407245511,-0.0035466019319159497,0.0003613366421892438
1281,28.013,0.0,-0.017864130791918367,-0.01435932638622146,-0.022229216056454684,-0.018762082761295908,0.04361995175676023,0.16058303687843611,-0.004595198563198066,-0.04759192572026068,-0.0009734382140946246,-0.010220747498870674,-0.0006098109615277341,0.0007736413003393441,-0.017864130791918367,-0.01435932638622146,-0.022229216056454684,-0.009135288132896387,-0.009445989029660547,0.380031158540063,-0.004595198563198066,-0.04759192572026068,-0.0009734382140946246,-0.00036944230173279103,-0.0014142019729170537,0.0003448580559561543,0.00016436107682175208,-0.0016151883945373067,0.0003030472845550886
1282,28.023,0.0,-0.017918029871703246,-0.014857824684330244,-0.022229862963029576,-0.018868126569539657,0.043636461284175816,0.16058082344338698,-0.006064989798862691,-0.05200259628516009,-0.0015239178543960644,-0.011088187608862241,-0.00022452321655798272,0.0006725812026655993,-0.017918029871703246,-0.014857824684330244,-0.022229862963029576,-0.00920084967651361,-0.009436820980704565,0.38002906977901696,-0.006064989798862691,-0.05200259628516009,-0.0015239178543960644,-0.0008868261054086782,-0.001284426395127344,0.00028429553024246403,-0.0007311500811138761,-0.0013701305981052064,0.00027765029371139304
1283,28.033,0.0,-0.01798597451491986,-0.015397646354122113,-0.02223521522754804,-0.01898234087879292,0.043656684731283306,0.1605775991332214,-0.007428693422364117,-0.05591123186645515,-0.0020580744062302283,-0.011864813816598211,0.00013914024036872379,0.0005703875697991549,-0.01798597451491986,-0.015397646354122113,-0.02223521522754804,-0.009272122962831392,-0.00942514989553863,0.3800260479373589,-0.007428693422364117,-0.05591123186645515,-0.0020580744062302283,-0.0017227339564171958,-0.0009586973428592168,0.0002076240320155309,-0.0016155675871857872,-0.0010251422825476185,0.00019930843058415783
1284,28.043,0.0,-0.01806690918755572,-0.015974125848022977,-0.022245093759550433,-0.019103813911034356,0.04368039889112532,0.1605733615162811,-0.008684191434288845,-0.059357168190942354,-0.0025651279492026114,-0.01255491486122919,0.0004809125837383685,0.0004686634083792287,-0.01806690918755572,-0.015974125848022977,-0.022245093759550433,-0.009347689459446529,-0.009410869218459308,0.38002137421054183,-0.008684191434288845,-0.059357168190942354,-0.0025651279492026114,-0.002558331687878227,-0.0006278966591361263,0.00020714805429165604,-0.002470263921788822,-0.0006792161127292164,0.0001965173108074559
1285,28.053,0.0,-0.018159726629240258,-0.01658267707509946,-0.022259278354891273,-0.019231509209479893,0.043707350590155576,0.1605681223609151,-0.009821138177877409,-0.0623221284896334,-0.003042342449788072,-0.013123778835354311,0.0007942158154374088,0.00036850895334022786,-0.018159726629240258,-0.01658267707509946,-0.022259278354891273,-0.009427798870765596,-0.009394140590485038,0.3800153537274811,-0.009821138177877409,-0.0623221284896334,-0.003042342449788072,-0.007167789719659215,0.0012211587327854126,-0.00030644948063840856,-0.007312768446730393,0.0012962109793877433,-0.0003951203145474786
1286,28.063,0.0,-0.018263063483678572,-0.01721777554855608,-0.02227758790219132,-0.019364222884931764,0.043737239115157256,0.16056191073589954,-0.010812815760222493,-0.06470154834643015,-0.003491575865505855,-0.013585810521938455,0.0010786762710780398,0.0002719786769740055,-0.018263063483678572,-0.01721777554855608,-0.02227758790219132,-0.009512082073910397,-0.009375419068229564,0.38000860840517636,-0.010812815760222493,-0.06470154834643015,-0.003491575865505855,-0.007843358350902569,0.0015404570628665458,-0.0004422523165814152,-0.007780809934919845,0.001535047811875056,-0.00051153434601493
1287,28.073,0.0,-0.018375490354996308,-0.017873764327833115,-0.02229979498171581,-0.01950078880562542,0.043769752067321706,0.16055477336964352,-0.011662695705267331,-0.06653046483142024,-0.0039055829852081697,-0.01391036451968795,0.0013276689528294934,0.00018096942210974154,-0.018375490354996308,-0.017873764327833115,-0.02229979498171581,-0.009602321135176659,-0.009357119620134531,0.38000550895489504,-0.011662695705267331,-0.06653046483142024,-0.0039055829852081697,-0.008261428238735862,0.0017411467727917193,-0.0005173858119694959,-0.008254954308631846,0.0017007568851025113,-0.0005134745615961832
1288,28.083,0.0,-0.0184955808027566,-0.018545138362014952,-0.022325633554492245,-0.019640336071374134,0.04380462042799361,0.16054676398423773,-0.012407164641704719,-0.06795172145058834,-0.004285911218383109,-0.014155208834454511,0.0015505306967758797,9.586330352734685e-05,-0.0184955808027566,-0.018545138362014952,-0.022325633554492245,-0.009691051676491428,-0.00933448140879551,0.3799961108115335,-0.012407164641704719,-0.06795172145058834,-0.004285911218383109,-0.008557301996434646,0.0019536518179734414,-0.0006533864363789804,-0.008584055426122663,0.001909695241595003,-0.0006315849752081128
1289,28.093,0.0,-0.018622063565926716,-0.01922719615440718,-0.022354763074415578,-0.019781657569766135,0.04384148820497035,0.16053795779670127,-0.012975615397051048,-0.06872179756624898,-0.004622235091889209,-0.014277182982365846,0.001736270305650389,1.897823340660091e-05,-0.018622063565926716,-0.01922719615440718,-0.022354763074415578,-0.009781559512601408,-0.009309980989886522,0.37998535790312915,-0.012975615397051048,-0.06872179756624898,-0.004622235091889209,-0.008805130417496828,0.0021412489638761153,-0.0007682996383358792,-0.008844016045895483,0.0021039900149629367,-0.0007498956087981394
1290,28.103,0.0,-0.01875337370291083,-0.01991411886647183,-0.02238688064475223,-0.019923521708159676,0.043879970246594964,0.16052844519677845,-0.013385894960864888,-0.06891062843157952,-0.00491503134714854,-0.014278473781828643,0.0018830107594094859,-4.838938002143629e-05,-0.01875337370291083,-0.01991411886647183,-0.02238688064475223,-0.009872749593996609,-0.009283355922834184,0.3799726074839551,-0.013385894960864888,-0.06891062843157952,-0.00491503134714854,-0.008984765732736995,0.0023057607036918643,-0.0008698803631199421,-0.009016688002154697,0.0023015786348843355,-0.0009000230305311
1291,28.132,0.0,-0.01916172106466537,-0.021948189865236913,-0.0224984884997373,-0.020327300853732726,0.04399780820050654,0.1604974622942238,-0.01384482470213739,-0.0663206476619968,-0.005624278890106262,-0.013649841175962834,0.0021685508417798333,-0.00022372864022300327,-0.01916172106466537,-0.021948189865236913,-0.0224984884997373,-0.010148517758351027,-0.009206961716974972,0.3799473821240008,-0.01384482470213739,-0.0663206476619968,-0.005624278890106262,-0.009164038752507216,0.0025598863951704206,-0.0009649959692338598,-0.009257569884311166,0.0025450492060941753,-0.000985200523631067
1292,28.142,0.0,-0.019298846480894014,-0.02260016804384677,-0.022540367126706276,-0.020460553619714005,0.04403983862101144,0.16048570356087,-0.013778324305496832,-0.06448113443961018,-0.005795728964992097,-0.013235234624437417,0.00219832705061134,-0.00026754454469171587,-0.019298846480894014,-0.02260016804384677,-0.022540367126706276,-0.01023588039879613,-0.009177324618382957,0.37993264722675124,-0.013778324305496832,-0.06448113443961018,-0.005795728964992097,-0.009153607265545526,0.0026643533694354223,-0.0010541762685399186,-0.009234385123808359,0.0026636744137720444,-0.0010756539793603875
1293,28.152,0.0,-0.01943440610045884,-0.0232307243543974,-0.022583933378794278,-0.020576590198692686,0.044077738117221245,0.16047481299880767,-0.013594305832127972,-0.06236833055324539,-0.005895400805858531,-0.01279938571174658,0.0021966953258260088,-0.0002961461696407649,-0.01943440610045884,-0.0232307243543974,-0.022583933378794278,-0.01032046115180324,-0.009146269856614375,0.37991606674772005,-0.013594305832127972,-0.06236833055324539,-0.005895400805858531,-0.009047175015755691,0.0027358233360713366,-0.00110879015482024,-0.009133926088166476,0.00277476497071431,-0.0011744263628661038
1294,28.162,0.0,-0.019567302867566597,-0.023835736116680675,-0.022628843065819665,-0.02071184904895971,0.04412366150186031,0.16046131900981492,-0.013243294700460317,-0.05931270444241181,-0.005955060226223748,-0.012099503906736598,0.0021445937325012855,-0.00030715443747981064,-0.019567302867566597,-0.023835736116680675,-0.022628843065819665,-0.010401750311235892,-0.009114867171539295,0.37989890935880144,-0.013243294700460317,-0.05931270444241181,-0.005955060226223748,-0.008858624203711394,0.002781095171186781,-0.0011494627878955084,-0.008966113851513661,0.0028557415473711174,-0.0012491207653165975
1295,28.172,0.0,-0.019696401807360115,-0.024410186604404305,-0.022674318552093755,-0.020827493162617585,0.04416458918790989,0.1604490630449143,-0.012815155278791516,-0.056023364934033384,-0.005915280001919866,-0.011355642394819211,0.0020434482037559824,-0.0002986356138313669,-0.019696401807360115,-0.024410186604404305,-0.022674318552093755,-0.010481141650772487,-0.009094929000635424,0.379896530761803,-0.012815155278791516,-0.056023364934033384,-0.005915280001919866,-0.008222169961543525,0.0027875230931946595,-0.001241839280409783,-0.008315597310536684,0.002800817908488765,-0.0012712840549447817
1296,28.182,0.0,-0.019820614734070298,-0.024949197204473486,-0.022719811413565705,-0.020935547700182185,0.04420435733784228,0.16043696203145763,-0.012292781613893689,-0.052328040793937845,-0.005829308335715942,-0.010558250522846986,0.0019083893310164353,-0.0002764190762619535,-0.019820614734070298,-0.024949197204473486,-0.022719811413565705,-0.010553214793682694,-0.00906443924998973,0.3798793512295888,-0.012292781613893689,-0.052328040793937845,-0.005829308335715942,-0.007818631745264008,0.00279846253924877,-0.0012987487167083005,-0.007933359872164253,0.002822134209830703,-0.0013323999290604522
1297,28.192,0.0,-0.019938924572053873,-0.02544868709960371,-0.02276485608436073,-0.02103527221992273,0.044242547016847475,0.16042517513893817,-0.011670869686539966,-0.048244641907195705,-0.005696417061583713,-0.009692569328486368,0.001733688300867697,-0.00023861335696317393,-0.019938924572053873,-0.02544868709960371,-0.02276485608436073,-0.010620136491715532,-0.00903375853479587,0.37986135360525997,-0.011670869686539966,-0.048244641907195705,-0.005696417061583713,-0.0071221259212319,0.0027504901123475626,-0.001370750283350835,-0.00749188349780746,0.002812783045462686,-0.0013678285615021115
1298,28.202,0.0,-0.02005029787398505,-0.02590490620521144,-0.022808983892492026,-0.021125996526766062,0.04427876626575746,0.1604138588177249,-0.010917837527964642,-0.04372272967326284,-0.0054912388575029895,-0.008787910854754891,0.0015330486029972265,-0.0001883488893422297,-0.02005029787398505,-0.02590490620521144,-0.022808983892492026,-0.010681928365923757,-0.009006049974133103,0.37984616699816387,-0.010917837527964642,-0.04372272967326284,-0.0054912388575029895,-0.006842798653964019,0.0026890864396999312,-0.0013076945344460556,-0.0070044513671961356,0.0027204299351546346,-0.001318559015939158
1299,28.212,0.0,-0.020154029721073028,-0.02631532647367156,-0.02285189041504677,-0.021207303361924824,0.04431274651033481,0.1604031406087515,-0.010115426297464678,-0.03903481442776839,-0.0052598489962361085,-0.007828025217507844,0.0012982773469779993,-0.00012349449304529018,-0.020154029721073028,-0.02631532647367156,-0.02285189041504677,-0.01073853948202464,-0.00899015457102574,0.3798442987639029,-0.010115426297464678,-0.03903481442776839,-0.0052598489962361085,-0.006301993944824071,0.0025832344390514395,-0.0012700418865953054,-0.006434945781303972,0.002619360740242133,-0.001305799947502767
1300,28.222,0.0,-0.0202494009618833,-0.026677661833381085,-0.022893225297071006,-0.021278772832459467,0.044344211959149005,0.1603931492998999,-0.009247640354051147,-0.0341497495374825,-0.004991802041254628,-0.006820042461246796,0.0010326768123758707,-4.4907312833469384e-05,-0.0202494009618833,-0.026677661833381085,-0.022893225297071006,-0.01078797759021959,-0.00896520514278059,0.3798301242960367,-0.009247640354051147,-0.0341497495374825,-0.004991802041254628,-0.005730698872723566,0.002453886859667495,-0.0012100928908116717,-0.005869069913421977,0.0024808526802283576,-0.0012306733388033622
1301,28.25,0.0,-0.02047952677430031,-0.027459979943116063,-0.023004617986959224,-0.02142371443581385,0.04441685238776491,0.16037003550714324,-0.006315589850944085,-0.018650311078010868,-0.0039803038903959385,-0.003861530776237134,0.0001754490661354714,0.00023214504838772369,-0.02047952677430031,-0.027459979943116063,-0.023004617986959224,-0.010897875312417774,-0.00890248057524757,0.3797948019112381,-0.006315589850944085,-0.018650311078010868,-0.0039803038903959385,-0.004646330071470452,0.0021692711682174686,-0.0010542924921107776,-0.004788600356935219,0.002263413095660369,-0.0011474430003769996
1302,28.26,0.0,-0.02053602580835768,-0.027615602316399653,-0.0230365494970625,-0.021455055958023963,0.04443662783190043,0.1603638309473393,-0.005261799561034373,-0.013338305385636713,-0.0035872521109471824,-0.0027810779853532043,-0.0001601973433657397,0.0003472990409787986,-0.02053602580835768,-0.027615602316399653,-0.0230365494970625,-0.010919204738664208,-0.008894002064024784,0.37979398512408863,-0.005261799561034373,-0.013338305385636713,-0.0035872521109471824,-0.0037962072622689047,0.0019187297871574142,-0.0009688222915318029,-0.004090971943800894,0.0019318605191089558,-0.0008996874840558838
1303,28.27,0.0,-0.020581994979787813,-0.02771808009227063,-0.023065580716039934,-0.021475583642939482,0.04445298448152012,0.1603588142328769,-0.004192104462873368,-0.00804150977467676,-0.003178873157347764,-0.0016971806609346542,-0.0005081132700327924,0.00046897129710982794,-0.020581994979787813,-0.02771808009227063,-0.023065580716039934,-0.010935026242692148,-0.008879535804055698,0.37978550935052846,-0.004192104462873368,-0.00804150977467676,-0.003178873157347764,-0.0031469738639168356,0.0018005383696958952,-0.0009584518615650073,-0.003387702770129447,0.0019072201201731584,-0.001013610575421543
1304,28.28,0.0,-0.020617270640807355,-0.027767696409001688,-0.023091490633601174,-0.021485311759113897,0.04446581440489909,0.16035504081371277,-0.003109540817429697,-0.0027931954208660157,-0.0027485512212800634,-0.0006204810007198378,-0.0008650770047335104,0.0005953188002492915,-0.020617270640807355,-0.027767696409001688,-0.023091490633601174,-0.010944264820049125,-0.008867240827392556,0.37977831630830994,-0.003109540817429697,-0.0027931954208660157,-0.0027485512212800634,-0.002534855301523366,0.0016182330935194948,-0.0008451522518573296,-0.002694607410854066,0.0016890399204833521,-0.0008932411677025639
1305,28.29,0.0,-0.020641796455016504,-0.027765095574799684,-0.02311410547679795,-0.021484371298085763,0.044475083866930214,0.16035253990208842,-0.0020298173285519592,0.0023904643993470165,-0.002318746653182764,0.0004363228105338659,-0.0012198819734405223,0.0007229504208604671,-0.020641796455016504,-0.027765095574799684,-0.02311410547679795,-0.010946510350787905,-0.00885832186215605,0.3797736228022803,-0.0020298173285519592,0.0023904643993470165,-0.002318746653182764,-0.0012261145654313128,0.0011622945675226328,-0.0005814899577421199,-0.001215875959253319,0.0011039678272879952,-0.0005294777239456374
1306,28.3,0.0,-0.020655647726346444,-0.027711294426415574,-0.023133369136112202,-0.02147297504814877,0.04448079297667526,0.16035132206008507,-0.0009569524288445078,0.007451251367084165,-0.0018764472740589544,0.0014694669244278028,-0.0015752038976791594,0.0008512840733305833,-0.020655647726346444,-0.027711294426415574,-0.023133369136112202,-0.010942350694051944,-0.00885189162600121,0.37977063809170325,-0.0009569524288445078,0.007451251367084165,-0.0018764472740589544,-0.0007062037123976162,0.0010281563324602437,-0.0005211943094241833,-0.0005786488846934222,0.0010527609505893655,-0.0005836758096344888
1307,28.31,0.0,-0.020658971449786658,-0.027607865186099947,-0.023149136095209938,-0.02145142275606443,0.04448295879044054,0.16035138103133378,9.693615701058758e-05,0.012316361705883214,-0.0014181756147703152,0.002470067335797574,-0.0019271524712026551,0.0009782868585771559,-0.020658971449786658,-0.027607865186099947,-0.023149136095209938,-0.01093047608833803,-0.008849337750990081,0.3797700345887265,9.693615701058758e-05,0.012316361705883214,-0.0014181756147703152,-1.3575593604015583e-05,0.0007388859629251294,-0.00033944214876374136,0.0001137538588529715,0.0007549513266404289,-0.00038686904504926225
1308,28.32,0.0,-0.020651999026751286,-0.027456552079873957,-0.023161357969855658,-0.021420057768424355,0.044481654514719624,0.1603526921933221,0.0011239514441162917,0.017014619879197043,-0.0009691542050404383,0.0034387607267950134,-0.0022699459780024128,0.001102423501815893,-0.020651999026751286,-0.027456552079873957,-0.023161357969855658,-0.010909392584556688,-0.008850751645048845,0.3797706261403407,0.0011239514441162917,0.017014619879197043,-0.0009691542050404383,0.000853140253463329,0.0003990856347771558,-0.0001589848898404939,0.0008718058873109271,0.00041222955859278505,-0.00019225419923136054
1309,28.33,0.0,-0.02063501470161962,-0.02725907167225852,-0.023170118939005634,-0.021379272371661564,0.04447698544408269,0.1603552146211787,0.0020186364479967646,0.02106583712018509,-0.0005736551233747178,0.004357019534698384,-0.002602306164410297,0.001221339625878623,-0.02063501470161962,-0.02725907167225852,-0.023170118939005634,-0.010885940388730048,-0.008851466521652834,0.3797716635681849,0.0020186364479967646,0.02106583712018509,-0.0005736551233747178,0.0015231607927254287,0.00016058901838472968,-2.1485486459987288e-05,0.0015142490514464546,0.00017138351258040257,-4.898085238375198e-05
1310,28.34,0.0,-0.02060840977300889,-0.027017871779310483,-0.023175398612023095,-0.021329530635538982,0.04446907082282783,0.16035889246014784,0.0030680070159325758,0.02575923543914293,-9.970020476694771e-05,0.005226347805246796,-0.0029207427431931403,0.001333936335022618,-0.02060840977300889,-0.027017871779310483,-0.023175398612023095,-0.010856715764120256,-0.00885503346205816,0.3797748212034187,0.0030680070159325758,0.02575923543914293,-9.970020476694771e-05,0.0019861583170750676,-3.737847902038522e-05,0.00011217290922831271,0.0021408732482922532,-7.854590142377689e-05,0.00010457779288653102
1311,28.369,0.0,-0.020476045147853086,-0.02606095631127413,-0.023170634502891467,-0.021140086011014556,0.04442932357681095,0.1603753357242027,0.0055775031985624505,0.03662865487696432,0.0011317681612670227,0.007403544848091397,-0.003741387244219802,0.0016109633816490407,-0.020476045147853086,-0.02606095631127413,-0.023170634502891467,-0.010732993955099877,-0.00887870558943999,0.37978848125112896,0.0055775031985624505,0.03662865487696432,0.0011317681612670227,0.0032025964838977915,-0.0004733785807758176,0.0003491783263439879,0.003347154800646584,-0.0004977599737272638,0.00031265529495713853
1312,28.379,0.0,-0.020416512771884103,-0.025675380007582377,-0.02316240289935282,-0.021053131733960284,0.04440848715823595,0.16038345010684302,0.006281190014508095,0.03957214578433906,0.0015058819463398545,0.008079883838679611,-0.0040044193484654505,0.0016931600228167348,-0.020416512771884103,-0.025675380007582377,-0.02316240289935282,-0.010683057461211454,-0.008890367362217544,0.37979544203530635,0.006281190014508095,0.03957214578433906,0.0015058819463398545,0.0036021195200901398,-0.0006473001024830344,0.00044989892783215367,0.003836188531275092,-0.0006714528333677714,0.00042060838924861104
1313,28.389,0.0,-0.020350413649541946,-0.025262269313518357,-0.023151069162670155,-0.020976855751288357,0.04438943174990787,0.16039069463106453,0.006910845794361412,0.04215330675580488,0.0018565214382720541,0.008560385263495073,-0.004195381520484764,0.0017492356458763503,-0.020350413649541946,-0.025262269313518357,-0.023151069162670155,-0.010629290903660344,-0.008903708612832281,0.3798033111143162,0.006910845794361412,0.04215330675580488,0.0018565214382720541,0.004082691413786882,-0.0008507790811473744,0.0005616035996901149,0.0043499912723677925,-0.0008854591725329824,0.0005363990869707506
1314,28.399,0.0,-0.02027843670448108,-0.024824981149512648,-0.02313681371773974,-0.020887298904571635,0.04436635853623317,0.1603992835644314,0.007468242347997499,0.044392788060292857,0.0021803323907945375,0.009028583411334772,-0.004384305264168191,0.0018010892996153211,-0.02027843670448108,-0.024824981149512648,-0.02313681371773974,-0.010572795874264317,-0.008919276330212299,0.37981341297907195,0.007468242347997499,0.044392788060292857,0.0021803323907945375,0.004661051036037037,-0.0010609971239521722,0.0006789642058971244,0.004812201522981939,-0.0010888621721040135,0.0006540978924277946
